task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.6797252450179765,0.98,0.0,0.0,0.0,0.01,0.01,0.0,0.0,301.25,77.28,0.6639004149377593,0.0346755337088247,7.760911539184376,2.6796252450179763,1221.7401777419666,7.336265365597304,0.999774144461714,0.0,0.0,0.0,0.0001381337206511,8.772181763476791e-05,0.0,0.0,0.9799647952197792,0.0,0.0,0.0,0.0100175575148448,0.0100176472653759,0.0,0.0,22.514713426788614,0.6832018514173399,1.0000000103966802,0.0,0.0,0.0,5.235236664761622,4.157139812969577,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,3.244290388814244,0.98,0.0,0.0,0.0,0.01,0.01,0.0,0.0,301.25,77.28,0.6639004149377593,0.0419809832921097,7.760911539184376,2.6796252450179763,1219.9465021988078,8.224996964001832,0.9974975169956488,0.0,0.0,0.0,0.0014996514570492,0.0010028315473019,0.0,0.0,0.8154506503836192,0.0,0.0,0.0,0.0899385892640038,0.0946107603523769,0.0,0.0,22.265897227556938,0.6908869652086693,1.0000000062664969,0.0,0.0,0.0,5.166322366237779,4.108607547275911,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,3.80885553261051,0.98,0.0,0.0,0.0,0.01,0.01,0.0,0.0,301.25,77.28,0.6639004149377593,0.0492864328753947,7.760911539184376,2.6796252450179763,1218.2123661079552,9.132668174798372,0.9952408493765508,0.0,0.0,0.0,0.0027926556474808,0.0019664949759684,0.0,0.0,0.6993006279472637,0.0,0.0,0.0,0.1427417510622906,0.1579576209904457,0.0,0.0,22.0229132935569,0.6984457209351327,1.0000000035532588,0.0,0.0,0.0,5.099344244991166,4.061512153664984,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.373420676406777,0.98,0.0,0.0,0.0,0.01,0.01,0.0,0.0,301.25,77.28,0.6639004149377593,0.0565918824586798,7.760911539184376,2.6796252450179763,1216.537719453873,10.059191780177605,0.9930044002291608,0.0,0.0,0.0,0.0040172101040709,0.0029783896667682,0.0,0.0,0.6129394009233401,0.0,0.0,0.0,0.1788694906840184,0.2081911083926414,0.0,0.0,21.785638907932096,0.705913162436228,1.000000001836885,0.0,0.0,0.0,5.034314008206136,4.015851796963418,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.937985820203044,0.98,0.0,0.0,0.0,0.01,0.01,0.0,0.0,301.25,77.28,0.6639004149377593,0.0638973320419648,7.760911539184376,2.6796252450179763,1214.9219880457697,11.004373495236738,0.9907882308566364,0.0,0.0,0.0,0.0051739729249414,0.004037796218422,0.0,0.0,0.5462228299000031,0.0,0.0,0.0,0.2040466787617051,0.2497304913382916,0.0,0.0,21.553923533211524,0.7132518787200376,1.00000000065093,0.0,0.0,0.0,4.971497591535535,3.971607879411104,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,5.50255096399931,0.98,0.0,0.0,0.0,0.01,0.01,0.0,0.0,301.25,77.28,0.6639004149377593,0.0712027816252498,7.760911539184376,2.6796252450179763,1213.3640962435627,11.967921379282071,0.9885921998405488,0.0,0.0,0.0,0.0062641657402855,0.0051436344191657,0.0,0.0,0.4931424776034122,0.0,0.0,0.0,0.2216825778638668,0.285174944532721,0.0,0.0,21.32759092066213,0.7204931581401568,1.0,0.0,0.0,0.0,4.910795996889235,3.929026434476032,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.067116107795577,0.98,0.0,0.0,0.0,0.01,0.01,0.0,0.0,301.25,77.28,0.6639004149377593,0.0785082312085349,7.760911539184376,2.6796252450179763,1211.8625145049969,12.949457447364145,0.9864159737888374,0.0,0.0,0.0,0.0072895179587424,0.00629450825242,0.0,0.0,0.4499131523112833,0.0,0.0,0.0,0.2339396431866379,0.3161472045020787,0.0,0.0,21.10644351117028,0.7276236563388715,1.0,0.0,0.0,0.0,4.851906758991583,3.887805075617091,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.631681251591844,0.98,0.0,0.0,0.0,0.01,0.01,0.0,0.0,301.25,77.28,0.6639004149377593,0.0858136807918199,7.760911539184376,2.6796252450179763,1210.415323048961,13.948531795656104,0.9842590475869738,0.0,0.0,0.0,0.0082521941676226,0.0074887582454035,0.0,0.0,0.414031765708324,0.0,0.0,0.0,0.2422591050310751,0.3437091292606009,0.0,0.0,20.89026667681935,0.7346379013281158,1.0,0.0,0.0,0.0,4.794780590105069,3.847854552186015,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.19624639538811,0.98,0.0,0.0,0.0,0.01,0.01,0.0,0.0,301.25,77.28,0.6639004149377593,0.0931191303751049,7.760911539184376,2.6796252450179763,1209.0202848200693,14.964638265515406,0.982120770334963,0.0,0.0,0.0,0.0091547117573562,0.0087245179076806,0.0,0.0,0.3837769246473389,0.0,0.0,0.0,0.2476402325512925,0.3685828428013685,0.0,0.0,20.678833769636928,0.7415767028727266,1.0,0.0,0.0,0.0,4.739358835168464,3.809126631626048,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.760811539184377,0.98,0.0,0.0,0.0,0.01,0.01,0.0,0.0,301.25,77.28,0.6639004149377593,0.1004245799583899,7.760911539184376,2.6796252450179763,1207.6749217474735,15.99723050092477,0.9800003740122069,0.0,0.0,0.0,0.0099998552238624,0.0099997707639307,0.0,0.0,0.3579259117197941,0.0,0.0,0.0,0.2507982470713748,0.3912758412088311,0.0,0.0,20.471911250870058,0.7484024504225879,1.0000000000280842,0.0,0.0,0.0,4.685576337073948,3.771569351320584,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
