task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.6427692141131702,0.9700000000000002,0.0,0.0039703896863282,0.0053162296685781,0.0,0.0,0.0,0.0207133806450935,302.63,76.93,0.660873013250504,0.0343529080217492,7.761276546716169,2.64266921411317,1212.418522097884,7.252159421993595,0.975782796788268,0.0,1.6236377483356247e-05,3.233976998079026e-05,0.0,0.0,0.0,0.0241686270642679,0.969978747870502,0.0,0.0039849214399506,0.0053356482849485,0.0,0.0,0.0,0.0207006824045988,22.464746818765395,0.6829891007720967,1.0000000101329647,0.0,5.295505494105615,5.354575292770956,0.0,0.0,0.0,1.001599631308595,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,3.211481139957948,0.9700000000000002,0.0,0.0039703896863282,0.0053162296685781,0.0,0.0,0.0,0.0207133806450935,302.63,76.93,0.660873013250504,0.0417454977246581,7.761276546716169,2.64266921411317,1213.3539982263392,8.500952842990731,0.9779017745182812,0.0,0.0003822055457316,0.0007287439525516,0.0,0.0,0.0,0.0209872759834354,0.8075650320240396,0.0,0.0777318687846265,0.0996201222497902,0.0,0.0,0.0,0.0150829769415436,22.321976556722223,0.68813727553733,1.000000007592342,0.0,5.236023092111625,5.330722411811953,0.0,0.0,0.0,1.0017279162997208,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,3.7801930658027256,0.9700000000000002,0.0,0.0039703896863282,0.0053162296685781,0.0,0.0,0.0,0.0207133806450935,302.63,76.93,0.660873013250504,0.0491380874275669,7.761276546716169,2.64266921411317,1213.0763640496637,9.740768066537164,0.9769262031545652,0.0,0.0007670702560327,0.0013988960499375,0.0,0.0,0.0,0.0209078305394643,0.6914940226442945,0.0,0.1327774126407348,0.1628341083303898,0.0,0.0,0.0,0.0128944563845807,22.172312065287063,0.6933187232814654,1.0000000048006352,0.0,5.182711933830197,5.29383203358164,0.0,0.0,0.0,1.0017483960574582,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.348904991647503,0.9700000000000002,0.0,0.0039703896863282,0.0053162296685781,0.0,0.0,0.0,0.0207133806450935,302.63,76.93,0.660873013250504,0.0565306771304757,7.761276546716169,2.64266921411317,1212.7763249787592,10.97618857928801,0.975922041633572,0.0,0.0011703112918092,0.0020412047606663,0.0,0.0,0.0,0.0208664423139522,0.6055136748128583,0.0,0.176307963010439,0.2068855308389754,0.0,0.0,0.0,0.0112928313377273,22.023506949070164,0.6985036807031101,1.0000000034251322,0.0,5.130479671220468,5.257204138838537,0.0,0.0,0.0,1.0017684438724113,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.917616917492281,0.9700000000000002,0.0,0.0039703896863282,0.0053162296685781,0.0,0.0,0.0,0.0207133806450935,302.63,76.93,0.660873013250504,0.0639232668333846,7.761276546716169,2.64266921411317,1212.464832125141,12.207153415736377,0.9749174939301324,0.0,0.0015919697790591,0.0026555684635527,0.0,0.0,0.0,0.0208349678272555,0.539288915453816,0.0,0.2122902843971115,0.2383569389217946,0.0,0.0,0.0,0.0100638612272778,21.875644869477348,0.7036904104343705,1.0000000023894573,0.0,5.078724624773394,5.220356616254772,0.0,0.0,0.0,1.001788218526973,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,5.486328843337059,0.9700000000000002,0.0,0.0039703896863282,0.0053162296685781,0.0,0.0,0.0,0.0207133806450935,302.63,76.93,0.660873013250504,0.0713158565362934,7.761276546716169,2.64266921411317,1212.1441825991144,13.433631531642863,0.9739183490819796,0.0,0.0020319765012541,0.0032420544755871,0.0,0.0,0.0,0.0208076199411792,0.4867257778859378,0.0,0.2430468743366179,0.2611370822646555,0.0,0.0,0.0,0.0090902655127885,21.728744806373054,0.7088773843357096,1.0000000014015094,0.0,5.027424758101441,5.17320642338179,0.0,0.0,0.0,1.0018087035971497,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.055040769181836,0.9700000000000002,0.0,0.0039703896863282,0.0053162296685781,0.0,0.0,0.0,0.0207133806450935,302.63,76.93,0.660873013250504,0.0787084462392023,7.761276546716169,2.64266921411317,1211.8152272220686,14.655646162819592,0.9729265099526392,0.0,0.0024901502079124,0.003800893889603,0.0,0.0,0.0,0.0207824459498452,0.4440020164886465,0.0,0.2700221008921902,0.2776759950487372,0.0,0.0,0.0,0.008299887570426,21.582817655262524,0.714063154419386,1.0000000004752758,0.0,4.976578974241197,5.126416596521717,0.0,0.0,0.0,1.001829378424351,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.623752695026614,0.9700000000000002,0.0,0.0039703896863282,0.0053162296685781,0.0,0.0,0.0,0.0207133806450935,302.63,76.93,0.660873013250504,0.0861010359421111,7.761276546716169,2.64266921411317,1211.47842888462,15.873275095151516,0.9719427202711812,0.0,0.0029662022033065,0.0043324758356388,0.0,0.0,0.0,0.0207586016898733,0.4085993189199487,0.0,0.294157065175999,0.2895980586173522,0.0,0.0,0.0,0.0076455572867,21.437870790192804,0.7192528089275932,1.0,0.0,4.926604032171231,5.079991617094925,0.0,0.0,0.0,1.001850511026117,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.192464620871392,0.9700000000000002,0.0,0.0039703896863282,0.0053162296685781,0.0,0.0,0.0,0.0207133806450935,302.63,76.93,0.660873013250504,0.09349362564502,7.761276546716169,2.64266921411317,1211.1341276760122,17.086647334725527,0.9709672576006644,0.0,0.00345974416728,0.004837337101447,0.0,0.0,0.0,0.0207356611306085,0.378791103092598,0.0,0.3160880446108045,0.2980257893104872,0.0,0.0,0.0,0.0070950629861103,21.29390963516413,0.7244417085823116,1.0000000005717202,0.0,4.877170758976326,5.034110799500424,0.0,0.0,0.0,1.001872152047892,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.761176546716169,0.9700000000000002,0.0,0.0039703896863282,0.0053162296685781,0.0,0.0,0.0,0.0207133806450935,302.63,76.93,0.660873013250504,0.1008862153479288,7.761276546716169,2.64266921411317,1210.7826266466827,18.295938361057043,0.9700001692071998,0.0,0.0039702985067336,0.005316147775306,0.0,0.0,0.0,0.0207133845107606,0.3533540922481931,0.0,0.336258401264621,0.303761870658751,0.0,0.0,0.0,0.0066256358284348,21.15093935039797,0.7296247022761208,1.0,0.0,4.828198080109545,4.988859188206567,0.0,0.0,0.0,1.0018940291301794,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
