task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.655559934870836,0.9600000000000002,0.0,0.0133055090924398,0.0,0.0013545349403609,0.0,0.0,0.0253399559671992,302.33,77.68,0.6615287930407171,0.0341858899957625,11.941793030533493,2.6554599348708354,1210.045049683622,7.251669496881326,0.9697215974187734,0.0,5.5043936530701895e-05,0.0,1.8781268883363104e-05,0.0,0.0,0.0302045773758125,0.9599775853836852,0.0,0.0133360600481799,0.0,0.0013576147229056,0.0,0.0,0.0253287398452292,22.44579015068848,0.6831970361751061,1.000000009486772,0.0,5.304092037313581,0.0,5.171711212762629,0.0,0.0,1.0013881654417045,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,3.687352501055576,0.9600000000000002,0.0,0.0133055090924398,0.0,0.0013545349403609,0.0,0.0,0.0253399559671992,302.33,77.68,0.6615287930407171,0.0474684925470594,11.941793030533493,2.6554599348708354,1210.5058618458854,9.051534246892038,0.9723465005315246,0.0,0.0014640410297434,0.0,0.0004007952875106,0.0,0.0,0.0257886631512214,0.7049608343964242,0.0,0.2579123210810174,0.0,0.0210557421484202,0.0,0.0,0.0160711023741381,22.16029856050521,0.6936676672329285,1.0000000040559598,0.0,5.184063100507,0.0,5.091338128227599,0.0,0.0,1.0015328842282232,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.719145067240316,0.9600000000000002,0.0,0.0133055090924398,0.0,0.0013545349403609,0.0,0.0,0.0253399559671992,302.33,77.68,0.6615287930407171,0.0607510950983562,11.941793030533493,2.6554599348708354,1209.4161874903916,10.8727186164505,0.9707518341351256,0.0,0.0029100865573226,0.0,0.0006604318312592,0.0,0.0,0.0256776474762925,0.5585141016788271,0.0,0.4014825868344379,0.0,0.0272731462938216,0.0,0.0,0.0127301651929134,21.87665168611679,0.7038976675068284,1.0000000018960045,0.0,5.07797851541487,0.0,5.006841068830607,0.0,0.0,1.001544008868614,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,5.750937633425055,0.9600000000000002,0.0,0.0133055090924398,0.0,0.0013545349403609,0.0,0.0,0.0253399559671992,302.33,77.68,0.6615287930407171,0.0740336976496531,11.941793030533493,2.6554599348708354,1208.3779235008558,12.715576428180798,0.9691650276016386,0.0,0.0043760698165611,0.0,0.0008463819617331,0.0,0.0,0.0256125206200671,0.4643711489382311,0.0,0.4961941507085752,0.0,0.0288345696885225,0.0,0.0,0.010600130664671,21.60151343948444,0.7139396919248995,1.000000000150062,0.0,4.976165141591131,0.0,4.925716213848692,0.0,0.0,1.0015626686849242,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.782730199609794,0.9600000000000002,0.0,0.0133055090924398,0.0,0.0013545349403609,0.0,0.0,0.0253399559671992,302.33,77.68,0.6615287930407171,0.0873163002009499,11.941793030533493,2.6554599348708354,1207.379377340303,14.576471946382611,0.9676010651414444,0.0,0.0058538816133017,0.0,0.0009854224994954,0.0,0.0,0.0255596307457582,0.3987967014262471,0.0,0.5634754975370315,0.0,0.0286069154296212,0.0,0.0,0.0091208856071,21.333091350737664,0.7238360136893028,1.0,0.0,4.878779109587463,0.0,4.848216488674286,0.0,0.0,1.0015876957820866,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.814522765794534,0.9600000000000002,0.0,0.0133055090924398,0.0,0.0013545349403609,0.0,0.0,0.0253399559671992,302.33,77.68,0.6615287930407171,0.1005989027522468,11.941793030533493,2.6554599348708354,1206.409019656537,16.4533398518579,0.9660562357171488,0.0,0.0073388305819273,0.0,0.0010930108441597,0.0,0.0,0.025511922856764,0.3505268103302317,0.0,0.6137660514783508,0.0,0.0276731811310753,0.0,0.0,0.008033957060342,21.07029390995833,0.7336101637814942,1.0,0.0,4.784450886649482,0.0,4.773405055199648,0.0,0.0,1.001616601876359,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,8.846315331979275,0.9600000000000002,0.0,0.0133055090924398,0.0,0.0013545349403609,0.0,0.0,0.0253399559671992,302.33,77.68,0.6615287930407171,0.1138815053035437,11.941793030533493,2.6554599348708354,1205.4590971082905,18.344963674394226,0.9645264210917204,0.0,0.0088280360804587,0.0,0.001178589758487,0.0,0.0,0.0254669530693338,0.3135310973835108,0.0,0.6527835881083446,0.0,0.0264832373615124,0.0,0.0,0.0072020771466319,20.812423941725463,0.7432760969292979,1.0,0.0,4.693643428320245,0.0,4.7010148020563625,0.0,0.0,1.001648316278982,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,9.878107898164014,0.9600000000000002,0.0,0.0133055090924398,0.0,0.0013545349403609,0.0,0.0,0.0253399559671992,302.33,77.68,0.6615287930407171,0.1271641078548405,11.941793030533493,2.6554599348708354,1204.5244634373676,20.25060664548112,0.9630085133468748,0.0,0.0103196363473091,0.0,0.001248214046634,0.0,0.0,0.0254236362591821,0.2842898298426404,0.0,0.6839306146039261,0.0,0.025234139551748,0.0,0.0,0.0065454160016855,20.5590093887051,0.7528426999208151,1.0,0.0,4.605590254138721,0.0,4.631008416925693,0.0,0.0,1.001682593401053,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,10.909900464348754,0.9600000000000002,0.0,0.0133055090924398,0.0,0.0013545349403609,0.0,0.0,0.0253399559671992,302.33,77.68,0.6615287930407171,0.1404467104061374,11.941793030533493,2.6554599348708354,1203.6016283698616,22.169817044847285,0.9615002858821295,0.0,0.0118123735824045,0.0,0.0013059284967605,0.0,0.0,0.0253814120387053,0.2606106008533416,0.0,0.7093616138968428,0.0,0.0240134373463934,0.0,0.0,0.006014347903422,20.30971303339362,0.7623160919655554,1.0,0.0,4.520341144388115,0.0,4.563612762640299,0.0,0.0,1.0017184075001948,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,11.941693030533491,0.9600000000000002,0.0,0.0133055090924398,0.0,0.0013545349403609,0.0,0.0,0.0253399559671992,302.33,77.68,0.6615287930407171,0.1537293129574342,11.941793030533493,2.6554599348708354,1202.6881626445252,24.102320352461764,0.9600001450287609,0.0,0.013305364414772,0.0,0.0013545306024656,0.0,0.0,0.0253399599540016,0.2410565823474317,0.0,0.7305084727540052,0.0,0.022858553979159,0.0,0.0,0.0055763909194041,20.064282291770237,0.7717008500710613,1.0,0.0,4.437826833635308,0.0,4.498241740679482,0.0,0.0,1.00175533421116,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
