task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.738144849649727,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6665111473989402,0.0337459311024122,34.18984905847825,2.738044849649727,1221.8208516653524,7.453874078477101,0.9996831531837306,3.397111196037422e-06,0.0,0.0,0.0,0.0003134497050734,0.0,0.0,0.959966371174792,0.0049791012984464,0.0,0.0,0.0,0.0350545275267616,0.0,0.0,22.50852241362137,0.6833806215020346,1.0000000102544315,1.6315063862623516,0.0,0.0,0.0,4.156245653962282,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.232767539519562,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6665111473989402,0.0768149807680498,34.18984905847825,2.738044849649727,1218.8645978095356,13.549287343196914,0.9903394247520108,0.0001384274068553,0.0,0.0,0.0,0.0095221478411338,0.0,0.0,0.439449109596339,0.0879568182513854,0.0,0.0,0.0,0.4725940721522755,0.0,0.0,21.604140564184945,0.7115393525622188,1.0000000002232814,1.571375363764503,0.0,0.0,0.0,3.98653391981591,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,9.727390229389398,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6665111473989402,0.1198840304336874,34.18984905847825,2.738044849649727,1216.2007072919455,19.09811232832802,0.9820204629011472,0.000362114126046,0.0,0.0,0.0,0.0176174229728069,0.0,0.0,0.2916221597509603,0.1449844806404714,0.0,0.0,0.0,0.5633933596085683,0.0,0.0,20.81477685912464,0.7370123962490929,1.0,1.5214549065153269,0.0,0.0,0.0,3.843457713033466,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,13.222012919259232,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6665111473989402,0.162953080099325,34.18984905847825,2.738044849649727,1214.021176895301,23.685343160076155,0.975301683311776,0.0007224513526838,0.0,0.0,0.0,0.0239758653355402,0.0,0.0,0.2217747455003776,0.2101324697998833,0.0,0.0,0.0,0.5680927846997389,0.0,0.0,20.17995653245508,0.7583670867730916,1.0,1.482462620761016,0.0,0.0,0.0,3.731539016405829,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,16.71663560912907,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6665111473989402,0.2060221297649626,34.18984905847825,2.738044849649727,1212.422543160317,27.08818735209374,0.9704480043300844,0.0012406126260863,0.0,0.0,0.0,0.0283113830438293,0.0,0.0,0.1809769139397631,0.2834095884510797,0.0,0.0,0.0,0.5356134976091572,0.0,0.0,19.711663434793977,0.7749556945571421,1.0,1.454029948048726,0.0,0.0,0.0,3.650934861617424,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,23.705880988868746,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6665111473989402,0.2921602290962379,34.18984905847825,2.738044849649727,1210.4827815664423,31.292995220454955,0.9647137678785734,0.0026089890427878,0.0,0.0,0.0,0.0326772430786387,0.0,0.0,0.1350707772694111,0.4190172167237911,0.0,0.0,0.0,0.4459120060067978,0.0,0.0,19.11584420802117,0.797990767914262,1.0,1.4173641822188383,0.0,0.0,0.0,3.550330788900582,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,27.200503678738578,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6665111473989402,0.3352292787618754,34.18984905847825,2.738044849649727,1209.8383115727947,32.71790743655982,0.9628660679284844,0.0033764391743065,0.0,0.0,0.0,0.0337574928972088,0.0,0.0,0.1208395859339308,0.4729872509954148,0.0,0.0,0.0,0.4061731630706545,0.0,0.0,18.90460557464748,0.8068181162534686,1.0,1.4039946252044575,0.0,0.0,0.0,3.5151946520053694,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,30.695126368608413,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6665111473989402,0.3782983284275131,34.18984905847825,2.738044849649727,1209.2958230393435,33.92986589503847,0.961335882498015,0.0041685552581819,0.0,0.0,0.0,0.0344955622438029,0.0,0.0,0.1098092406254094,0.5181464394979886,0.0,0.0,0.0,0.3720443198766019,0.0,0.0,18.72083794993476,0.814759769290236,1.0,1.3922682781326152,0.0,0.0,0.0,3.4849052374010987,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,205.0,3.501943858413173,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6831739260839138,0.0431592785113775,33.78480320400618,3.5018438584131726,1206.1518540718453,9.383822821169623,0.9996085998819448,4.7721013369201465e-06,0.0,0.0,0.0,0.0003866280167182,0.0,0.0,0.9599739395789524,0.0049781583720649,0.0,0.0,0.0,0.0350479020489825,0.0,0.0,21.121812733247893,0.7114002099182415,1.0,1.5589248807265352,0.0,0.0,0.0,3.7960647308565623,0.0,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,6.866694896812396,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6831739260839138,0.0846277409022972,33.78480320400618,3.5018438584131726,1203.3483282049651,15.189242625989458,0.9909579734780648,0.0001432313962273,0.0,0.0,0.0,0.0088987951257079,0.0,0.0,0.5089399663916805,0.0753724975863643,0.0,0.0,0.0,0.415687536021955,0.0,0.0,20.33592999798063,0.7369928272187182,1.0,1.5105176114699888,0.0,0.0,0.0,3.6639460786904734,0.0,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,10.231445935211616,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6831739260839138,0.1260962032932168,33.78480320400618,3.5018438584131726,1200.77690961172,20.554350293264037,0.9831172675612,0.0003623298310363,0.0,0.0,0.0,0.0165204026077635,0.0,0.0,0.3530223222118297,0.1260843583210811,0.0,0.0,0.0,0.520893319467089,0.0,0.0,19.63654135052527,0.7605495765129903,1.0,1.4694431527206389,0.0,0.0,0.0,3.5493181909508,0.0,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,13.59619697361084,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6831739260839138,0.1675646656841365,33.78480320400618,3.5018438584131726,1198.5870684154434,25.15106666458409,0.9765268633850134,0.0007043721316223,0.0,0.0,0.0,0.0227687644833642,0.0,0.0,0.2740512845030507,0.1822229846782298,0.0,0.0,0.0,0.5437257308187194,0.0,0.0,19.05273631200331,0.7809775458320544,1.0,1.4361041126124745,0.0,0.0,0.0,3.4562109776215206,0.0,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,16.960948012010064,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6831739260839138,0.2090331280750562,33.78480320400618,3.5018438584131726,1196.8845993993225,28.73878926960656,0.9714826492318904,0.0011971027316239,0.0,0.0,0.0,0.0273202480364855,0.0,0.0,0.2262658762375993,0.2463730292092991,0.0,0.0,0.0,0.5273610945531015,0.0,0.0,18.600709320809976,0.7975458000951647,1.0000000004546823,1.4106130626397828,0.0,0.0,0.0,3.385368604673696,0.0,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,20.325699050409288,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6831739260839138,0.2505015904659759,33.78480320400618,3.5018438584131726,1195.6326580564296,31.38087549793879,0.9678440023659955,0.001825732594231,0.0,0.0,0.0,0.0303302650397733,0.0,0.0,0.1941371820665889,0.3124481836493469,0.0,0.0,0.0,0.4934146342840643,0.0,0.0,18.263581289147783,0.8105590453597535,1.0,1.391613133813394,0.0,0.0,0.0,3.3332102326451936,0.0,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,23.690450088808507,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6831739260839138,0.2919700528568956,33.78480320400618,3.5018438584131726,1194.6991198245812,33.34995067681107,0.9651896397509588,0.0025485495285092,0.0,0.0,0.0,0.0322618107205319,0.0,0.0,0.170995045234624,0.3738624021940209,0.0,0.0,0.0,0.455142552571355,0.0,0.0,18.005482134619474,0.8210527226990089,1.0,1.3768596009021754,0.0,0.0,0.0,3.293726195379752,0.0,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,27.05520112720773,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6831739260839138,0.3334385152478152,33.78480320400618,3.5018438584131726,1193.9626167357071,34.90109443261874,0.9631410119075596,0.0033283843909517,0.0,0.0,0.0,0.0335306037014885,0.0,0.0,0.1535130510999522,0.4277316132017476,0.0,0.0,0.0,0.4187553356983001,0.0,0.0,17.79587444752631,0.8299692269486094,1.0,1.3646754361695723,0.0,0.0,0.0,3.261916237417388,0.0,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,30.419952165606954,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6831739260839138,0.3749069776387349,33.78480320400618,3.5018438584131726,1193.3452829981184,36.199090304699,0.9614573265761116,0.0041416691203738,0.0,0.0,0.0,0.0344010043035144,0.0,0.0,0.1398396663820613,0.4738974512954907,0.0,0.0,0.0,0.3862628823224479,0.0,0.0,17.615760615969233,0.8378801426727073,1.0,1.3540939965710763,0.0,0.0,0.0,3.234746473332689,0.0,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,210.0,4.420988978418353,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6998367047688873,0.0544859376191564,33.65028266563252,4.420888978418353,1190.1351702098486,11.68228144798826,0.9995193506553974,6.611921587520536e-06,0.0,0.0,0.0,0.000474037423015,0.0,0.0,0.9599795662943764,0.0049774571669304,0.0,0.0,0.0,0.0350429765386929,0.0,0.0,19.75250729986698,0.7414897598315889,1.0,1.4936296261695243,0.0,0.0,0.0,3.4761756313585805,0.0,0.0,19.793904820789816,1190.2941504876192,11.354703713715036,302.7106577576344,4.233266563955471
0,210.0,7.668677165886593,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6998367047688873,0.0945116732300541,33.65028266563252,4.420888978418353,1187.4504447724464,17.23387448138127,0.9914501567954568,0.0001492701942312,0.0,0.0,0.0,0.0084005730103119,0.0,0.0,0.5740527927467259,0.0641934747024169,0.0,0.0,0.0,0.3617537325508571,0.0,0.0,19.06502686818926,0.7649879242767007,1.0,1.4543305629154464,0.0,0.0,0.0,3.3718002047484985,0.0,0.0,19.793904820789816,1190.2941504876192,11.354703713715036,302.7106577576344,4.233266563955471
0,210.0,10.916365353354834,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6998367047688873,0.1345374088409518,33.65028266563252,4.420888978418353,1184.9544010672726,22.423327079517943,0.9840354236216574,0.000366426164768,0.0,0.0,0.0,0.0155981502135745,0.0,0.0,0.4160663799430552,0.1092666838859357,0.0,0.0,0.0,0.4746669361710089,0.0,0.0,18.443981352461847,0.7869482667630351,1.0,1.4204190019701934,0.0,0.0,0.0,3.2797535917469647,0.0,0.0,19.793904820789816,1190.2941504876192,11.354703713715036,302.7106577576344,4.233266563955471
0,210.0,14.164053540823073,0.96,0.0049748882913009,0.0,0.0,0.0,0.035025111708699,0.0,0.0,300.07,81.14,0.6998367047688873,0.1745631444518495,33.65028266563252,4.420888978418353,1182.7645556901257,26.990025877940155,0.97761440328787,0.0006953231474178,0.0,0.0,0.0,0.0216902735647121,0.0,0.0,0.330222281539443,0.1579846001884968,0.0,0.0,0.0,0.5117931182720601,0.0,0.0,17.91076696276647,0.8064923686828714,1.0,1.3920589536026462,0.0,0.0,0.0,3.2022561299345,0.0,0.0,19.793904820789816,1190.2941504876192,11.354703713715036,302.7106577576344,4.233266563955471
